rmax1,beta1,rmax2,beta2,opt_growth,ropt1,ageless1,ropt2,ageless2
0.16937447187931504,0.1551105008048918,0.13356780288766243,0.047952428270353786,16.430184290922355,0.16937447187931504,True,0.09377499102520806,False
0.17126669739427225,0.1912488622461839,0.10159802639429372,0.24246666012630191,16.643825267492605,0.17126669739427225,True,0.10136052639429369,False
0.06554296112606112,0.21840454731970213,0.022930503448934967,0.041464108589659356,22.335164345528728,0.06554296112606112,True,0.022549106544192475,False
0.0014931291350958082,0.2929252988322891,0.09690005694239667,0.29241438314605855,22.026475791773468,0.0014931291350958082,True,0.09690005694239667,True
0.12126837482111057,0.04305505051599419,0.18885474176244665,0.07152201892965505,16.285856791778723,0.12126837482111057,True,0.1429551202814947,False
0.15230662563469408,0.08952981906200677,0.1971395742833825,0.018958381773716698,16.993707608529377,0.15230662563469408,True,0.08154681684867024,False
0.1402028696802119,0.08243319939516877,0.1852914312008036,0.11638879821689815,15.399398652006898,0.1402028696802119,True,0.16014647893226225,False
0.1009266843040275,0.2594332837111323,0.1120736865188385,0.1609112438868099,18.50634429100955,0.1009266843040275,True,0.10807594227249806,False
0.07878153730062845,0.23612566327678172,0.18169598259492473,0.20384638829913226,17.10492141610888,0.07878153730062845,True,0.1730757776357803,False
0.06372078013050743,0.16606733600998397,0.02015445446334861,0.2179012307514903,22.477660631993754,0.06372078013050743,True,0.02015445446334861,True
0.004140022300853486,0.2597797209648093,0.15287682848385264,0.2940047505295585,20.21016332997238,0.004140022300853486,True,0.15214557848385274,False
0.03296200529004099,0.045922572513186155,0.06577903757258984,0.19401234978010728,22.015670287879896,0.03296200529004099,True,0.06577903757258984,True
0.1468346840128221,0.23786261580555357,0.17406659649266717,0.25642855050435864,15.218559386274,0.1468346840128221,True,0.16880144290586663,False
0.14457144467387556,0.1219546984555981,0.18859425021572349,0.09888150832004602,15.303830567566395,0.14457144467387556,True,0.1562022545982834,False
0.038674670879731296,0.09400409923068949,0.1705801650674467,0.09284572691827565,18.980282330935598,0.038674670879731296,True,0.14424765064325978,False
0.09367850147167422,0.15207006018964656,0.02405954240793736,0.010333086075891278,21.5907941015684,0.09367850147167422,True,0.01413072420984247,False
0.16508931215240513,0.2858527991715643,0.1949944529542634,0.01852595514646734,16.6753112576768,0.16508931215240513,True,0.07957677334661553,False
0.15324205265082666,0.08855379875275662,0.03451675603461788,0.286596134460276,19.259239600233148,0.15324205265082666,True,0.03451675603461788,True
0.15319608175476845,0.20628179034069366,0.13408484539407858,0.019896817792360872,17.740064031561985,0.15319608175476845,True,0.06413205530405422,False
0.03038712786283634,0.04163799208543809,0.059184487694552236,0.1457629212490686,22.300581066976562,0.03038712786283634,True,0.059184487694552236,True
0.049256081072644856,0.02891101864042898,0.14337079109278272,0.22634574395009152,19.122862884564583,0.049256081072644856,True,0.14049110167985615,False
0.12531607621832214,0.023148871416515313,0.14190712972084374,0.11244763393811152,17.008890878424697,0.12531607621832214,True,0.12654472696127755,False
0.062263851761485134,0.19114282464404503,0.1583480178177598,0.2275943156008487,18.274345772312817,0.062263851761485134,True,0.15405727903070526,False
0.10442053782988567,0.2302357332842042,0.17244911342454836,0.06920816120113528,17.19179547508647,0.10442053782988567,True,0.13223160734397038,False
0.11563587444462214,0.1868019995532405,0.19976676025538978,0.16394957185093104,15.557872020352654,0.11563587444462214,True,0.18285048930891062,False
0.004924106869083709,0.13066200665048652,0.05917170735385454,0.044641059547795604,23.200695250536448,0.004924106869083709,True,0.049645080835428665,False
0.07911323797365082,0.1802917501391904,0.03962790700308932,0.09617722770430433,21.394820600079345,0.07911323797365082,True,0.03962790700308932,True
0.11385314530646695,0.1710886854267629,0.1962275021226122,0.20913166762785887,15.61842063745473,0.11385314530646695,True,0.18570755836508873,False
0.07182870340513556,0.17615240760879952,0.07993990975710326,0.07102696199417016,20.46913700638166,0.07182870340513556,True,0.07072102885443496,False
0.02439873382877284,0.06518812744115021,0.11959386182614822,0.09767323383069174,20.74632587730594,0.02439873382877284,True,0.1076070623349854,False
0.1419008043217198,0.16094342405956544,0.09892205362149661,0.23183837691428652,17.625794408347712,0.1419008043217198,True,0.09884705362149662,False
0.04444222564164801,0.21606985623853228,0.16486024179078157,0.15007050194025653,18.72193875685264,0.04444222564164801,True,0.1531391247273342,False
0.13786250484206544,0.07016075399957078,0.15219339398116102,0.08884902053517957,16.48447606029962,0.13786250484206544,True,0.1273204040705418,False
0.16310203579273283,0.09843108030081033,0.116778708520612,0.16169466242939623,16.4693020067006,0.16310203579273283,True,0.11156102621160927,False
0.13012069779609234,0.04563822091828686,0.025911042160678622,0.20465405140638177,20.239547571918134,0.13012069779609234,True,0.025911042160678622,True
0.1126642341857622,0.05047485244515147,0.11734595724827217,0.18898859707977558,17.973331519484457,0.1126642341857622,True,0.11437124490610101,False
0.06422292341338597,0.11262472385442938,0.11483609273053652,0.05963848707693705,19.873666085326487,0.06422292341338597,True,0.09174871932462159,False
0.03322347071870943,0.10338971297442734,0.04532650093089074,0.276639341991324,22.643259642447877,0.03322347071870943,True,0.04532650093089074,True
0.09867239079197974,0.27588860514856156,0.07740136220100685,0.18713536344440415,19.6199901650902,0.09867239079197974,True,0.07740136220100685,True
0.023036934892269365,0.14411619686984528,0.03801985329357395,0.24179086294753324,23.187614127231505,0.023036934892269365,True,0.03801985329357395,True
0.021775322570183414,0.21367530081486913,0.007565939336195357,0.07783848789656501,24.175917556788416,0.021775322570183414,True,0.007565939336195357,True
0.10102210336161804,0.1536992027975028,0.02389877313019828,0.01783008823084091,21.278138131246426,0.10102210336161804,True,0.017736958433114472,False
0.15995017883533705,0.16910892525529167,0.09547125936917675,0.009997052056310903,18.603603522514145,0.15995017883533705,True,0.035247157180934886,False
0.11459561657002312,0.19309259401059478,0.17014665104998522,0.2963440703896142,16.295478610635932,0.11459561657002312,True,0.16723415104998632,False
0.05852082777385278,0.15475864272010179,0.0042880424907152746,0.26061571836575465,23.133067553588134,0.05852082777385278,True,0.0042880424907152746,True
0.1854443783759139,0.08376372033912456,0.04349974520297641,0.08466567212131174,17.993506634376402,0.1854443783759139,True,0.042453389401058715,False
0.05091403620092504,0.13004109240435746,0.10521821089169352,0.18396597333471582,20.24057572311123,0.05091403620092504,True,0.10375571089169375,False
0.16385875500730993,0.29664973229073943,0.12619897428810498,0.18949622534099192,16.14905693344277,0.16385875500730993,True,0.12176696776996637,False
0.02565247413903877,0.2228979704543516,0.06033616796736664,0.2868516554074501,22.41195525680913,0.02565247413903877,True,0.06033616796736664,True
0.07233505234154847,0.2779988591105526,0.11924432963587937,0.16203556422550824,19.1708004087265,0.07233505234154847,True,0.11479213711936746,False
0.1590005792882692,0.25815637847625306,0.11072505884842421,0.0837036248184482,16.938251042496173,0.1590005792882692,True,0.09547028384827305,False
0.06634581938403503,0.12496398871253117,0.13349138341311564,0.17805237813193905,18.920509157601703,0.06634581938403503,True,0.12861766555914778,False
0.18189496798804333,0.1304790657571668,0.07490200533472688,0.0929606839304873,17.184730649691087,0.18189496798804333,True,0.06918233701147042,False
0.09778546094608269,0.04599243812425921,0.1733266004142903,0.15076571414738407,16.8621166316189,0.09778546094608269,True,0.15934391453221358,False
0.04455026732368477,0.02414001496569763,0.09276389123839987,0.012635480106740359,21.9837700345625,0.04455026732368477,True,0.040773710618843405,False
0.08613064901300722,0.003919881521699959,0.01865306747338791,0.1075512598770102,21.828005053272022,0.08613064901300722,True,0.01865306747338791,True
0.002773026196142186,0.24580382529628325,0.14702965332891157,0.25051111926359,20.437548329205526,0.002773026196142186,True,0.14532965332891154,False
0.004445858110493474,0.21197084069040448,0.18501745296091865,0.22135310043041168,19.259019798144898,0.004445858110493474,True,0.17844869804786212,False
0.11538988581559398,0.2514606278189952,0.17163838906583012,0.2420174318945,16.251654449202068,0.11538988581559398,True,0.16624496938135686,False
0.07388184165946986,0.06416813526948267,0.058405041726646956,0.2979393559034544,20.974809301461903,0.07388184165946986,True,0.058405041726646956,True
0.05013676937855312,0.20904105136938578,0.10608332782050947,0.19740535090068634,20.2355758660605,0.05013676937855312,True,0.10513332782050949,False
0.09491939294932798,0.011371289769802936,0.14197227348818364,0.1634865357102699,17.81390847490612,0.09491939294932798,True,0.13447625405893293,False
0.05722197397358271,0.10336437930152204,0.07900618759521508,0.19463761774105123,20.852678153520944,0.05722197397358271,True,0.07900618759521508,True
0.134106939906501,0.013655002828105915,0.13242154074044302,0.14791658794875548,16.91768142739335,0.134106939906501,True,0.12413963462256707,False
0.13957684283483845,0.011000941263229477,0.05269695599547414,0.23330479411941168,19.119945362223177,0.13957684283483845,True,0.05269695599547414,True
0.18679824756063543,0.0481490885387047,0.07334233356628243,0.2459285835963119,17.03326897996397,0.18679824756063543,True,0.07334233356628243,True
0.10369960428468027,0.26121811493191044,0.09875490488526603,0.06768394467825438,19.01238646379159,0.10369960428468027,True,0.08316603745175047,False
0.09521694150295433,0.06085453002331063,0.13157230300169695,0.2652571164487413,18.059076799283837,0.09521694150295433,True,0.1305785530016969,False
0.017002321955100128,0.21076549336408226,0.12764822154536584,0.19258954904657402,20.604796965833376,0.017002321955100128,True,0.12483332843678274,False
0.0946585449376072,0.0343626222803983,0.1938319824134795,0.25665310754402026,16.218846890650674,0.0946585449376072,True,0.18743410532239244,False
0.12030409760312302,0.2551835955100388,0.19717822485621975,0.1916261304494474,15.425850428054035,0.12030409760312302,True,0.18452700462565474,False
0.08875747358568437,0.12515313750188503,0.08650604166520626,0.18962907847483362,19.645017555815993,0.08875747358568437,True,0.08650604166520626,True
0.1854236690562902,0.001874776371910295,0.07399872472496935,0.271273159130993,17.055274959397455,0.1854236690562902,True,0.07399872472496935,True
0.11721978501090029,0.16945566504289158,0.032680818794241166,0.08093296316866827,20.429273716503914,0.11721978501090029,True,0.032680818794241166,True
0.17208091130883627,0.2902789880873037,0.16481106413851518,0.06874229308823522,15.357841981958387,0.17208091130883627,True,0.12514679815548477,False
0.09215853052170568,0.05880194898903919,0.03475822494083935,0.18822303296980142,21.14127257119999,0.09215853052170568,True,0.03475822494083935,True
0.06629617764908859,0.09942794055951924,0.044024621905460776,0.26876891077447124,21.65610703357983,0.06629617764908859,True,0.044024621905460776,True
0.16300468205665733,0.05671914520546787,0.13601741631310293,0.10912180775302417,16.041814741285403,0.16300468205665733,True,0.12054075790106646,False
0.16515149483867425,0.2594151121379969,0.10657662555421875,0.2482395254073,16.678815575274342,0.16515149483867425,True,0.10620162555421872,False
0.1272839688755883,0.16662762545959273,0.15477150248949093,0.1643246943394723,16.462277972201274,0.1272839688755883,True,0.145089805577103,False
0.02138300188062192,0.23533593324921032,0.07193975378530516,0.1792536288796115,22.184006297622474,0.02138300188062192,True,0.07193975378530516,True
0.032303363341519335,0.1224889437194103,0.09829449100570649,0.24869088593007607,21.027158995180283,0.032303363341519335,True,0.09829449100570649,True
0.14277399297464066,0.18071760494524053,0.07277994717357708,0.1718446704109327,18.402607593036134,0.14277399297464066,True,0.07277994717357708,True
0.19692127052741829,0.204359840850544,0.1282906302967935,0.14488439118604465,15.138876588738128,0.19692127052741829,True,0.11938894734966907,False
0.19559984308430603,0.27544665472091434,0.08054940044191955,0.02764949967558359,17.090760183185196,0.19559984308430603,True,0.050827025481624356,False
0.16585609103151003,0.18912853687897396,0.094736407187141,0.009603320328142812,18.45992714588323,0.16585609103151003,True,0.03421424013761055,False
0.027613814770598787,0.0969443520769624,0.1522911554634861,0.19337553897835427,19.54057322686531,0.027613814770598787,True,0.14688736983772455,False
0.19514952266617996,0.08602203112162864,0.018857171785920678,0.15758670353282442,18.450235711249817,0.19514952266617996,True,0.018857171785920678,True
0.10999786085223093,0.010398742026941956,0.17290026980116452,0.07269241594969594,16.97014887927503,0.10999786085223093,True,0.13439020064799598,False
0.08353652456009004,0.2600655149190738,0.0732583479525379,0.0029465399952463907,21.756415045588305,0.08353652456009004,True,0.015129612682541682,False
0.18259527254209051,0.12591751051773814,0.027809219675841778,0.12051718849254206,18.56114737189276,0.18259527254209051,True,0.027809219675841778,True
0.051348606352947725,0.008841604158443987,0.1743754546738528,0.2560768458438114,18.115418603382803,0.051348606352947725,True,0.17023209749982415,False
0.13063650392428214,0.10044980153462545,0.16678762474935455,0.29129179186150084,15.909441147905405,0.13063650392428214,True,0.16376741175403067,False
0.05365247607238872,0.09550007149532255,0.15075405488841084,0.29954691126408894,18.747639438134673,0.05365247607238872,True,0.14984155488841083,False
0.11699594320139431,0.14209996544433198,0.14396541515375527,0.0774447433107768,17.403826336560883,0.11699594320139431,True,0.11775737208313419,False
0.027913391322606992,0.26657808410164374,0.09389548109417004,0.22514714331237196,21.299665137013175,0.027913391322606992,True,0.09389548109417004,True
0.02591006304498758,0.07012805604254274,0.16023787277360907,0.29601953205634707,19.31243689660584,0.02591006304498758,True,0.1588941227736092,False
0.13850840949516466,0.24366930661039565,0.1524853560481051,0.15144647860858243,16.21103652684316,0.13850840949516466,True,0.14141011468640996,False
0.18120079074959827,0.05025048885781808,0.12851359981882082,0.05252721070990058,16.112682295141457,0.18120079074959827,True,0.09374680020020694,False
0.08188661791014591,0.1085575238175161,0.004584106417712663,0.252569969151184,22.396968628464812,0.08188661791014591,True,0.004584106417712663,True
0.07083389365713684,0.2801430591242013,0.04274753657840818,0.03497848719063049,21.639605179782322,0.07083389365713684,True,0.03511340959208561,False
0.09152743940794379,0.041290940443532646,0.03977403820206133,0.21450422660001803,21.005350159367204,0.09152743940794379,True,0.03977403820206133,True
0.15833527110110457,0.09102657337884798,0.12699173644902417,0.16399158753941112,16.316146305048402,0.15833527110110457,True,0.12069856435806206,False
0.007927059272563385,0.008382905138303316,0.05483275679438863,0.12562494835123705,23.13459465505987,0.007927059272563385,True,0.05483275679438863,True
0.12446149353606019,0.11313273584231369,0.0212618626885753,0.27780838324323265,20.55858795138914,0.12446149353606019,True,0.0212618626885753,True
0.13470289976412228,0.09290863257348884,0.08719320796190969,0.14629895735020404,18.218172510114492,0.13470289976412228,True,0.08481733210582118,False
0.13233936257866158,0.06737566252745739,0.11365155368172462,0.06083632928695053,17.824216052881006,0.13233936257866158,True,0.09020813457027724,False
0.0657086529345047,0.17826609667293847,0.03518423225547152,0.12594812381829618,21.948832820747906,0.0657086529345047,True,0.03518423225547152,True
0.14222797560829403,0.10606176481626127,0.016256141469667477,0.09167262606343407,20.163684570862095,0.14222797560829403,True,0.016256141469667477,True
0.11175231342239095,0.2975831794702273,0.13999209467997958,0.1313503503565534,17.415913835612436,0.11175231342239095,True,0.12865162441679212,False
0.036525841061853234,0.21204139665472507,0.08283655042468965,0.03380510276977651,21.7708907586555,0.036525841061853234,True,0.058831728489911306,False
0.17103955495464881,0.039292387304537976,0.1766933507752473,0.11233074583336458,14.72448830153879,0.17103955495464881,True,0.1517397749774066,False
0.05456053781354166,0.12774420531001351,0.11347935508860776,0.2600879872342886,19.86822096615065,0.05456053781354166,True,0.11347935508860776,True
0.06416858525602286,0.2771260063572384,0.19069782885813188,0.2709293444973162,17.229734115112247,0.06416858525602286,True,0.1857359229929285,False
0.10332869550733313,0.12630166686240837,0.1142015406932214,0.022613841121709572,19.424062099172396,0.10332869550733313,True,0.06191530763886403,False
0.04376987638725114,0.24858641331634015,0.12600594911329677,0.12441810947260191,19.901257429806595,0.04376987638725114,True,0.11707184868380247,False
0.09191228073116627,0.11214339122872777,0.01986823880205723,0.032179050429037834,21.61401952919653,0.09191228073116627,True,0.01884565820543065,False
0.0897604807124975,0.09168160452438599,0.03542598904441821,0.10048892418395348,21.194921426511957,0.0897604807124975,True,0.03542598904441821,True
0.05224450572097895,0.1821093345722546,0.07736590782077211,0.2786421004792935,21.05776660986727,0.05224450572097895,True,0.07736590782077211,True
0.061390913025983686,0.198120371232942,0.15849993652010133,0.14186328267878584,18.4038271777621,0.061390913025983686,True,0.1463495631202157,False
0.004835652847147432,0.06475441964435763,0.13595058502537993,0.10065577788224697,20.88578391204575,0.004835652847147432,True,0.12137413375222919,False
0.15919628354861656,0.0033912771863144273,0.09928038401487911,0.005791916577027956,18.93659578108543,0.15919628354861656,True,0.026634812220365046,False
0.06870144717944203,0.04234228939762695,0.06662826486400653,0.1838740282841036,20.88051598531043,0.06870144717944203,True,0.06662826486400653,True
0.1221468624275584,0.24126982617861276,0.007350931785710755,0.28714322019087674,21.06125759748523,0.1221468624275584,True,0.007350931785710755,True
0.11180388670125711,0.012309958977097166,0.09692830635723484,0.19233183998713724,18.614478119456304,0.11180388670125711,True,0.09601580635723486,False
0.06797094856876815,0.26397363977485555,0.13496805920346414,0.192353860207455,18.81659615296637,0.06797094856876815,True,0.13087204652964618,False
0.005314819816706177,0.09686446020613707,0.10205341703916865,0.1801161132218178,21.749507945199984,0.005314819816706177,True,0.10111591703916856,False
0.09107833096301504,0.2316813165231823,0.1744547970862981,0.1470750899051576,17.043544518385712,0.09107833096301504,True,0.1598035274776835,False
0.1973758150997105,0.0632433552215835,0.04406331338098518,0.008831120129994518,18.14456651071789,0.1973758150997105,True,0.019036281946827445,False
0.015119930379000498,0.1710829856153122,0.09286666571045982,0.23242852180521678,21.72856439353912,0.015119930379000498,True,0.09286666571045982,True
